0.049894094467163086,LOCAL_POSITION_NED,32,40,Arming
0.051384925842285156,PARAM_VALUE,22,37,Arming
0.05140209197998047,PARAM_VALUE,22,37,Arming
0.05140995979309082,PARAM_VALUE,22,37,Arming
0.05141711235046387,PARAM_VALUE,22,37,Arming
0.05142498016357422,PARAM_VALUE,22,37,Arming
0.05143308639526367,PARAM_VALUE,22,37,Arming
0.05144095420837402,PARAM_VALUE,22,37,Arming
0.05144906044006348,PARAM_VALUE,22,37,Arming
0.05145692825317383,PARAM_VALUE,22,37,Arming
0.05146503448486328,PARAM_VALUE,22,37,Arming
0.05147504806518555,PARAM_VALUE,22,37,Arming
0.05148506164550781,PARAM_VALUE,22,37,Arming
0.05149507522583008,PARAM_VALUE,22,37,Arming
0.05150604248046875,PARAM_VALUE,22,37,Arming
0.05151796340942383,PARAM_VALUE,22,37,Arming
0.0515289306640625,PARAM_VALUE,22,37,Arming
0.051538944244384766,PARAM_VALUE,22,37,Arming
0.05155205726623535,PARAM_VALUE,22,37,Arming
0.05156397819519043,PARAM_VALUE,22,37,Arming
0.051573991775512695,PARAM_VALUE,22,37,Arming
0.0538020133972168,HIGHRES_IMU,105,73,Arming
0.05382204055786133,ATTITUDE_TARGET,83,48,Arming
0.05383801460266113,ATTITUDE,30,40,Arming
0.05384492874145508,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.053884029388427734,ATTITUDE_QUATERNION,31,44,Arming
0.06172013282775879,PARAM_VALUE,22,37,Arming
0.06174111366271973,PARAM_VALUE,22,37,Arming
0.06175112724304199,PARAM_VALUE,22,37,Arming
0.06175994873046875,PARAM_VALUE,22,37,Arming
0.06176900863647461,PARAM_VALUE,22,37,Arming
0.06177806854248047,PARAM_VALUE,22,37,Arming
0.06178712844848633,PARAM_VALUE,22,37,Arming
0.061795949935913086,PARAM_VALUE,22,37,Arming
0.061805009841918945,PARAM_VALUE,22,37,Arming
0.061814069747924805,PARAM_VALUE,22,37,Arming
0.061823129653930664,PARAM_VALUE,22,37,Arming
0.061830997467041016,PARAM_VALUE,22,37,Arming
0.06183195114135742,GLOBAL_POSITION_INT,33,40,Arming
0.061840057373046875,PARAM_VALUE,22,37,Arming
0.061849117279052734,PARAM_VALUE,22,37,Arming
0.06185197830200195,GPS_RAW_INT,24,56,Arming
0.061859130859375,PARAM_VALUE,22,37,Arming
0.06186699867248535,PARAM_VALUE,22,37,Arming
0.06187605857849121,PARAM_VALUE,22,37,Arming
0.06188392639160156,PARAM_VALUE,22,37,Arming
0.061892032623291016,PARAM_VALUE,22,37,Arming
0.06189990043640137,PARAM_VALUE,22,37,Arming
0.06200003623962402,GLOBAL_POSITION_INT,33,40,Arming
0.062011003494262695,SERVO_OUTPUT_RAW,36,15,Arming
0.0657339096069336,ATTITUDE,30,40,Arming
0.06576108932495117,ATTITUDE,30,40,Arming
0.06983590126037598,ATTITUDE_QUATERNION,31,44,Arming
0.06985592842102051,LOCAL_POSITION_NED,32,40,Arming
0.07472109794616699,ATTITUDE_TARGET,83,48,Arming
0.0747690200805664,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.07489490509033203,HIGHRES_IMU,105,73,Arming
0.07492589950561523,ATTITUDE,30,40,Arming
0.07493400573730469,ATTITUDE_QUATERNION,31,44,Arming
0.08172392845153809,LOCAL_POSITION_NED,32,40,Arming
0.08174490928649902,ODOMETRY,331,244,Arming
0.0817570686340332,GLOBAL_POSITION_INT,33,40,Arming
0.08178305625915527,GLOBAL_POSITION_INT,33,40,Arming
0.08182811737060547,SERVO_OUTPUT_RAW,36,15,Arming
0.08211493492126465,PARAM_VALUE,22,37,Arming
0.08212709426879883,PARAM_VALUE,22,37,Arming
0.08213400840759277,PARAM_VALUE,22,37,Arming
0.08214092254638672,PARAM_VALUE,22,37,Arming
0.08214807510375977,PARAM_VALUE,22,37,Arming
0.08215498924255371,PARAM_VALUE,22,37,Arming
0.08216309547424316,PARAM_VALUE,22,37,Arming
0.08217000961303711,PARAM_VALUE,22,37,Arming
0.08217692375183105,PARAM_VALUE,22,37,Arming
