0.05698895454406738,MISSION_REQUEST_INT,51,16,checkpoint
0.05708909034729004,MISSION_ITEM_INT,73,49,checkpoint
0.05733609199523926,MISSION_REQUEST_INT,51,16,checkpoint
0.057456016540527344,MISSION_ITEM_INT,73,49,checkpoint
0.0577390193939209,MISSION_REQUEST_INT,51,16,checkpoint
0.05790305137634277,MISSION_ITEM_INT,73,49,checkpoint
0.058255910873413086,MISSION_REQUEST_INT,51,16,checkpoint
0.05842900276184082,MISSION_ITEM_INT,73,49,checkpoint
0.060256004333496094,HIGHRES_IMU,105,73,checkpoint
0.06028890609741211,LOCAL_POSITION_NED,32,40,checkpoint
0.06031203269958496,SERVO_OUTPUT_RAW,36,15,checkpoint
0.060398101806640625,ATTITUDE,30,40,checkpoint
0.06042909622192383,ATTITUDE_QUATERNION,31,44,checkpoint
0.06809711456298828,LOCAL_POSITION_NED,32,40,checkpoint
0.06811308860778809,ATTITUDE,30,40,checkpoint
0.06812191009521484,ODOMETRY,331,244,checkpoint
0.06813907623291016,ATTITUDE,30,40,checkpoint
0.06815695762634277,ATTITUDE_QUATERNION,31,44,checkpoint
0.07617998123168945,ATTITUDE_TARGET,83,48,checkpoint
0.07618498802185059,GLOBAL_POSITION_INT,33,40,checkpoint
0.0762319564819336,GLOBAL_POSITION_INT,33,40,checkpoint
0.07624292373657227,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.07784509658813477,MISSION_REQUEST_INT,51,16,checkpoint
0.07818889617919922,MISSION_ITEM_INT,73,49,checkpoint
0.08011794090270996,HIGHRES_IMU,105,73,checkpoint
0.08014106750488281,ATTITUDE,30,40,checkpoint
0.08014297485351562,LOCAL_POSITION_NED,32,40,checkpoint
0.0801548957824707,ATTITUDE_QUATERNION,31,44,checkpoint
0.08016490936279297,SERVO_OUTPUT_RAW,36,15,checkpoint
0.08403897285461426,GPS_RAW_INT,24,56,checkpoint
0.08654403686523438,MISSION_REQUEST_INT,51,16,checkpoint
0.08678698539733887,MISSION_ITEM_INT,73,49,checkpoint
0.08724808692932129,MISSION_REQUEST_INT,51,16,checkpoint
0.08751893043518066,MISSION_ITEM_INT,73,49,checkpoint
0.08806395530700684,MISSION_REQUEST_INT,51,16,checkpoint
0.08830904960632324,ATTITUDE,30,40,checkpoint
0.08832907676696777,ATTITUDE_QUATERNION,31,44,checkpoint
0.08840489387512207,ATTITUDE,30,40,checkpoint
0.08847999572753906,MISSION_ITEM_INT,73,49,checkpoint
0.09022808074951172,MISSION_REQUEST_INT,51,16,checkpoint
0.0904691219329834,MISSION_ITEM_INT,73,49,checkpoint
0.09589290618896484,MISSION_REQUEST_INT,51,16,checkpoint
0.09650111198425293,MISSION_ITEM_INT,73,49,checkpoint
0.09756803512573242,GLOBAL_POSITION_INT,33,40,checkpoint
0.09771299362182617,ATTITUDE_TARGET,83,48,checkpoint
0.0977330207824707,GLOBAL_POSITION_INT,33,40,checkpoint
0.09774398803710938,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.1001729965209961,TIMESYNC,111,25,checkpoint
0.10018396377563477,LOCAL_POSITION_NED,32,40,checkpoint
0.10020303726196289,HIGHRES_IMU,105,74,checkpoint
0.10021591186523438,LOCAL_POSITION_NED,32,40,checkpoint
0.10022902488708496,ATTITUDE,30,40,checkpoint
0.10024094581604004,ALTITUDE,141,44,checkpoint
0.1002509593963623,SERVO_OUTPUT_RAW,36,15,checkpoint
0.10027694702148438,ODOMETRY,331,244,checkpoint
0.10029101371765137,ATTITUDE_QUATERNION,31,44,checkpoint
0.10030198097229004,ATTITUDE_TARGET,83,48,checkpoint
0.10031294822692871,EXTENDED_SYS_STATE,245,14,checkpoint
0.10032796859741211,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.10033893585205078,SERVO_OUTPUT_RAW,36,15,checkpoint
