0.04081606864929199,PARAM_VALUE,22,37,Arming
0.040821075439453125,PARAM_VALUE,22,37,Arming
0.04098391532897949,MISSION_REQUEST_LIST,43,14,Arming
0.04107093811035156,MISSION_COUNT,44,21,Arming
0.04113507270812988,PARAM_SET,23,35,Arming
0.04118609428405762,UNKNOWN_345,-2,33,Arming
0.042066097259521484,ATTITUDE,30,40,Arming
0.04210090637207031,SYSTEM_TIME,2,19,Arming
0.04211091995239258,ATTITUDE_QUATERNION,31,44,Arming
0.04213309288024902,SERVO_OUTPUT_RAW,36,15,Arming
0.04353189468383789,MISSION_REQUEST_INT,51,16,Arming
0.043782949447631836,MISSION_ITEM_INT,73,49,Arming
0.04671192169189453,SYSTEM_TIME,2,19,Arming
0.05011892318725586,ATTITUDE,30,40,Arming
0.05014204978942871,LOCAL_POSITION_NED,32,40,Arming
0.05015897750854492,VFR_HUD,74,29,Arming
0.05452394485473633,ATTITUDE_TARGET,83,48,Arming
0.05874300003051758,HEARTBEAT,0,21,Arming
0.05884289741516113,TIMESYNC,111,25,Arming
0.05885601043701172,HIGHRES_IMU,105,73,Arming
0.058862924575805664,LOCAL_POSITION_NED,32,40,Arming
0.05887103080749512,ATTITUDE,30,40,Arming
0.05887794494628906,ALTITUDE,141,44,Arming
0.058888912200927734,ODOMETRY,331,244,Arming
0.058897972106933594,ATTITUDE_QUATERNION,31,44,Arming
0.05890488624572754,ATTITUDE_TARGET,83,48,Arming
0.05891299247741699,BATTERY_STATUS,147,53,Arming
0.05891990661621094,UNKNOWN_436,-2,20,Arming
0.058927059173583984,ESTIMATOR_STATUS,230,54,Arming
0.05893397331237793,EXTENDED_SYS_STATE,245,14,Arming
0.05894207954406738,GLOBAL_POSITION_INT,33,40,Arming
0.058949947357177734,GPS_RAW_INT,24,56,Arming
0.05895805358886719,HOME_POSITION,242,67,Arming
0.05896806716918945,OPEN_DRONE_ID_LOCATION,12901,70,Arming
0.0589749813079834,OPEN_DRONE_ID_SYSTEM,12904,37,Arming
0.05898308753967285,PING,4,21,Arming
0.0589900016784668,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.05899810791015625,SCALED_PRESSURE,29,26,Arming
0.059005022048950195,SERVO_OUTPUT_RAW,36,15,Arming
0.05901288986206055,SYS_STATUS,1,52,Arming
0.059021949768066406,SYSTEM_TIME,2,22,Arming
0.059027910232543945,UNKNOWN_380,-2,32,Arming
0.05903506278991699,VFR_HUD,74,29,Arming
0.05904197692871094,VIBRATION,241,32,Arming
0.05904889106750488,UNKNOWN_8,-2,33,Arming
0.06027793884277344,HEARTBEAT,0,21,Arming
0.06029510498046875,HEARTBEAT,0,21,Arming
0.06031394004821777,HEARTBEAT,0,21,Arming
0.06032609939575195,HEARTBEAT,0,21,Arming
0.06042909622192383,MISSION_REQUEST_INT,51,16,Arming
0.06059002876281738,MISSION_ITEM_INT,73,49,Arming
0.06076788902282715,GLOBAL_POSITION_INT,33,40,Arming
0.06078195571899414,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.060791969299316406,HEARTBEAT,0,21,Arming
0.06092405319213867,PING,4,26,Arming
0.06105399131774902,PING,4,26,Arming
0.061055898666381836,HEARTBEAT,0,21,Arming
0.061105966567993164,PING,4,26,Arming
0.06115293502807617,PING,4,26,Arming
0.06125903129577637,HEARTBEAT,0,21,Arming
0.06169390678405762,MISSION_REQUEST_INT,51,16,Arming
0.061881065368652344,MISSION_ITEM_INT,73,49,Arming
0.0626220703125,MISSION_REQUEST_INT,51,16,Arming
0.06292009353637695,ATTITUDE,30,40,Arming
0.06293296813964844,ATTITUDE_QUATERNION,31,44,Arming
0.06294393539428711,SERVO_OUTPUT_RAW,36,15,Arming
0.06371188163757324,MISSION_ITEM_INT,73,49,Arming
0.0646820068359375,MISSION_REQUEST_INT,51,16,Arming
0.06488990783691406,MISSION_ITEM_INT,73,49,Arming
0.06538891792297363,MISSION_REQUEST_INT,51,16,Arming
0.06560802459716797,MISSION_ITEM_INT,73,49,Arming
0.06595492362976074,MISSION_REQUEST_INT,51,16,Arming
0.06631588935852051,MISSION_ITEM_INT,73,49,Arming
0.06670904159545898,MISSION_REQUEST_INT,51,16,Arming
0.06694293022155762,MISSION_ITEM_INT,73,49,Arming
0.06762409210205078,MISSION_REQUEST_INT,51,16,Arming
0.06795597076416016,MISSION_ITEM_INT,73,49,Arming
0.06878209114074707,MISSION_REQUEST_INT,51,16,Arming
0.06912589073181152,MISSION_ITEM_INT,73,49,Arming
0.07084202766418457,ATTITUDE,30,40,Arming
0.07086992263793945,LOCAL_POSITION_NED,32,40,Arming
