0.03934192657470703,TIMESYNC,111,25,Arming
0.039398908615112305,HIGHRES_IMU,105,74,Arming
0.03940582275390625,LOCAL_POSITION_NED,32,40,Arming
0.03941202163696289,ATTITUDE,30,40,Arming
0.03941702842712402,ALTITUDE,141,44,Arming
0.039427995681762695,ODOMETRY,331,244,Arming
0.03943586349487305,ATTITUDE_QUATERNION,31,44,Arming
0.039443016052246094,ATTITUDE_TARGET,83,48,Arming
0.039450883865356445,EXTENDED_SYS_STATE,245,14,Arming
0.03946185111999512,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.03946995735168457,SERVO_OUTPUT_RAW,36,15,Arming
0.03947782516479492,SYS_STATUS,1,52,Arming
0.03948187828063965,VFR_HUD,74,29,Arming
0.03948688507080078,SYSTEM_TIME,2,19,Arming
0.04333305358886719,SYSTEM_TIME,2,19,Arming
0.0491030216217041,MISSION_REQUEST_INT,51,16,Arming
0.04934096336364746,MISSION_ITEM_INT,73,49,Arming
0.04968595504760742,MISSION_REQUEST_INT,51,16,Arming
0.04987502098083496,MISSION_ITEM_INT,73,49,Arming
0.05033302307128906,MISSION_REQUEST_INT,51,16,Arming
0.05050182342529297,MISSION_ITEM_INT,73,49,Arming
0.05077695846557617,MISSION_REQUEST_INT,51,16,Arming
0.050943851470947266,MISSION_ITEM_INT,73,49,Arming
0.05135297775268555,ATTITUDE,30,40,Arming
0.05139493942260742,ATTITUDE_QUATERNION,31,44,Arming
0.051405906677246094,ATTITUDE_TARGET,83,48,Arming
0.05141592025756836,MISSION_REQUEST_INT,51,16,Arming
0.05145382881164551,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.05146503448486328,SERVO_OUTPUT_RAW,36,15,Arming
0.05162501335144043,MISSION_ITEM_INT,73,49,Arming
0.05205082893371582,MISSION_REQUEST_INT,51,16,Arming
0.05217289924621582,MISSION_ITEM_INT,73,49,Arming
0.052603960037231445,MISSION_REQUEST_INT,51,16,Arming
0.05277895927429199,MISSION_ITEM_INT,73,49,Arming
0.0532069206237793,MISSION_REQUEST_INT,51,16,Arming
0.053398847579956055,MISSION_ITEM_INT,73,49,Arming
0.05370283126831055,MISSION_REQUEST_INT,51,16,Arming
0.05387401580810547,MISSION_ITEM_INT,73,49,Arming
0.054136037826538086,MISSION_REQUEST_INT,51,16,Arming
0.05429792404174805,MISSION_ITEM_INT,73,49,Arming
0.054550886154174805,MISSION_REQUEST_INT,51,16,Arming
0.05471086502075195,MISSION_ITEM_INT,73,49,Arming
0.05496788024902344,MISSION_REQUEST_INT,51,16,Arming
0.05515789985656738,MISSION_ITEM_INT,73,49,Arming
0.055335044860839844,GLOBAL_POSITION_INT,33,40,Arming
0.05536699295043945,ATTITUDE,30,40,Arming
0.05538797378540039,GPS_RAW_INT,24,56,Arming
0.055420875549316406,GLOBAL_POSITION_INT,33,40,Arming
0.05543184280395508,LOCAL_POSITION_NED,32,40,Arming
0.05547595024108887,MISSION_REQUEST_INT,51,16,Arming
0.055676937103271484,MISSION_ITEM_INT,73,49,Arming
0.055973052978515625,MISSION_REQUEST_INT,51,16,Arming
0.05614185333251953,MISSION_ITEM_INT,73,49,Arming
0.05651497840881348,MISSION_REQUEST_INT,51,16,Arming
0.05669593811035156,MISSION_ITEM_INT,73,49,Arming
0.057045936584472656,MISSION_REQUEST_INT,51,16,Arming
0.057183027267456055,MISSION_ITEM_INT,73,49,Arming
0.057456016540527344,MISSION_REQUEST_INT,51,16,Arming
0.05764293670654297,MISSION_ITEM_INT,73,49,Arming
0.05789995193481445,MISSION_REQUEST_INT,51,16,Arming
0.05809283256530762,MISSION_ITEM_INT,73,49,Arming
0.05953383445739746,HIGHRES_IMU,105,74,Arming
0.05955982208251953,ATTITUDE,30,40,Arming
0.059564828872680664,HEARTBEAT,0,21,Arming
0.059571027755737305,ATTITUDE_QUATERNION,31,44,Arming
0.05962395668029785,ALTITUDE,141,44,Arming
0.059638023376464844,EXTENDED_SYS_STATE,245,14,Arming
0.059645891189575195,GPS_RAW_INT,24,56,Arming
